,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
940,CANARA BANK,CNRB0001007,"RAMNAD ROAD, MADURAI","P.B.NO.243, ARYEMPI TOWERS, NO.132,EAST MASI STREET, MADURAI 625001",MADURAI,MADURAI,TAMIL NADU,2322270
941,CANARA BANK,CNRB0001008,"GRAND CENTRAL, MADURAI",P.B.NO.197 118 B WEST PERUMAL MAISTRY STREET MADURAI 625001,MADURAI,MADURAI,TAMIL NADU,2343191
942,CANARA BANK,CNRB0001009,"EASTMASI STREET,MADURAI","MADURAI EASTMASI STREET, 359, A EAST MASI STREET,, MADURAI 625001,",MADURAI,MADURAI,TAMIL NADU,2323258
943,CANARA BANK,CNRB0001010,"WEST AVANI MOOLA ST,MADURAI","MADURAI WEST AVANI MOOLA ST, 14, WEST AVANI MOOLA STREET, MADURAI 625001,",MADURAI,MADURAI,TAMIL NADU,2345716
944,CANARA BANK,CNRB0001011,"NORTH VELI STREET,MADURAI","33, NORTH VELI STREET,, MADURAI 625001,",MADURAI,MADURAI,TAMIL NADU,2343273
945,CANARA BANK,CNRB0001012,"TALLAKULAM,MADURAI","T S 779, ALAGAR KOIL ROAD,, TALLAKULAM, MADURAI 625 002,",MADURAI,MADURAI,TAMIL NADU,2530724
946,CANARA BANK,CNRB0001013,TOWN HALL MADURAI,"24, TOWN HALL ROAD, MADURAI 625 001",MADURAI,MADURAI,TAMIL NADU,2343272
947,CANARA BANK,CNRB0001014,NATTAM,"D 173 KOTTAMPATTI ROAD,, NATTAM 624401",DINDIGUL,NATHAM,TAMIL NADU,244423
948,CANARA BANK,CNRB0001015,RAYALPAD,"RAYALPAD 563134, , SRINIVASPURA TALUK, KOLAR DIST, KARNATAKA -563134",KOLAR,RAYALPAD,KARNATAKA,240002
949,CANARA BANK,CNRB0001016,PERAIYUR,"USILAI ROAD, PERAIYUR, MADURAI DIST, TAMIL NADU - 626703",MADURAI,PERAIYUR,TAMIL NADU,275631
950,CANARA BANK,CNRB0001017,PERIYAKULAM,"5TH STREET, SWARNAM BUILDINGS,, 18TH ROAD, TANKARAI,, PERIYAKULAM 625 501",THENI,PERIYAKULAM,TAMIL NADU,231233
951,CANARA BANK,CNRB0001018,PALANI,"51, DINDIGUL ROAD, , PALANI 624601",DINDIGUL,PALANI,TAMIL NADU,242203
952,CANARA BANK,CNRB0001019,SHOLAVANDAN,"1,748, VALAYALKARA STREET,, SHOLAVANDAN 624 214,",MADURAI,SHOLAVANDAN,TAMIL NADU,258240
953,CANARA BANK,CNRB0001020,THENI,"365 MADURAI ROAD, THENI 625531,",THENI,THENI,TAMIL NADU,252378
954,CANARA BANK,CNRB0001021,TIRUMANGALAM,"310, USILAMAPTTI ROAD,, THIRUMANGALAM 625706,",MADURAI,TIRUMANGALAM,TAMIL NADU,280728
955,CANARA BANK,CNRB0001022,USILAMPATTI,"7-7-26 POST OFFICE ROAD,, USILAMPATTI - 625532.",MADURAI,USILAMPATTI,TAMIL NADU,252080
956,CANARA BANK,CNRB0001023,UTHAMAPALAYAM,"WARD NO,10, ST-3,MAIN BAZAAR, UTHAMAPALAYAM, THENI DIST, TAMILNADU -  625533",THENI,UTHAMAPALAYAM,TAMIL NADU,265249
957,CANARA BANK,CNRB0001024,MUNROE ISLAND,"CHEMPUM KANDATHIL BUILDING, MUNROE ISLAND, KOLLAM DISTRICT,KERALA - 691502",KOLLAM,MUNROE ISLAND,KERALA,2542361
958,CANARA BANK,CNRB0001025,B P ANGADI,"W/4/173A, THALAKKAD PANCHAYAT,, TP 1/260/A, B.P.ANGADI, MALAPPURAM DIIST , KERALA - 676102",MALAPPURAM,BETATH PUTHIYANGADI,KERALA,2422054
959,CANARA BANK,CNRB0001026,KANYAKUMARI,"MAIN ROAD, KANYAKUMARI 629702, ,",KANYAKUMARI,KANYAKUMARI,TAMIL NADU,246249
960,CANARA BANK,CNRB0001027,VELLAKOVIL,"SF - 337 VIJAY BLDGS,NORTH ROAD, VELLAKOVIL-638111",ERODE,VELLAKOVIL,TAMIL NADU,262153
961,CANARA BANK,CNRB0001028,ALANGIAM,"9/33, PANCHAYAT OFFICE ROAD,, ALANGIAM , ERODE DIST, TAMIL NADU -638651",ERODE,ALANGIAM,TAMIL NADU,245064
962,CANARA BANK,CNRB0001029,ARACHALUR,"D-10 ANNA NAGAR,, ARACHALUR 638101",ERODE,ARACHALUR,TAMIL NADU,2357493
963,CANARA BANK,CNRB0001030,SIVAGIRI,"46-B, SASTRI STREET,, HOSPITAL ROAD,SIVAGIRI 638109,",ERODE,SIVAGIRI,TAMIL NADU,241322
964,CANARA BANK,CNRB0001031,SIRUMUGAI,"20, SATHY ROAD, , SIRUMUGAI, COIMBATORE DIST, TAMIL NADU -  641302",COIMBATORE,SIRUMUGAI,TAMIL NADU,2520362
965,CANARA BANK,CNRB0001032,ALANDURAI,"73, SIRVANI ROAD,, ALANDURAI , COIMBATORE DIST, TAMIL NADU - 641101",COIMBATORE,ALANDURAI,TAMIL NADU,2650625
966,CANARA BANK,CNRB0001033,MADATHUKULAM,"17 C, MAIN ROAD,, MADATHUKULAM 642113",COIMBATORE,MADATHUKULAM,TAMIL NADU,2528542
967,CANARA BANK,CNRB0001034,SARAKARASAMAKULAM,"13/55-A, SATHYAMANGALAM ROAD,, SARAKARASAMAKULAM 641107,",COIMBATORE,SARAKARASAMAKULAM,TAMIL NADU,2653649
968,CANARA BANK,CNRB0001035,ANTHIYUR,"101, BURGUR ROAD,, ANTHIYUR 638501",ERODE,ANTHIYUR,TAMIL NADU,260257
969,CANARA BANK,CNRB0001036,KOLAPPALUR,"96, MAIN ROAD,, KOLAPPALUR,ERODE DIST, TAMIL NADU -  638456",ERODE,KOLAPPALUR,TAMIL NADU,255156
970,CANARA BANK,CNRB0001037,PIDAVOOR,"KUNJUNAINAN BUILDINGS,, PIDAVOOR 691 625,",KOLLAM,PIDAVOOR,KERALA,2352426
971,CANARA BANK,CNRB0001038,CHEYYUR,"30, SALT ROAD, CHEYYUR 603302, , ,",KANCHEEPURAM,CHEYYUR,TAMIL NADU,27531126
972,CANARA BANK,CNRB0001039,NEKKUNDRAM,"1/25,I FLOOR,POONAMALLE HIGH, ROAD NEKKUNDRAM, CHENNAI 600 107",CHENNAI,CHENNAI,TAMIL NADU,24793981
973,CANARA BANK,CNRB0001040,"ARUMBAKKAM,CHENNAI","DG VAISHNAV COLLEGE, NO.445,, PERIYAR EVR HIGH ROAD,, CHENNAI 600 029,",CHENNAI,CHENNAI,TAMIL NADU,2363778
974,CANARA BANK,CNRB0001041,SENGAPALLI,"1/71 B, UTHUKULI MAIN ROAD,, SENGAPALLI , DIST ERODE(T N) - 638812, ,",ERODE,SENGAPALLI,TAMIL NADU,266211
975,CANARA BANK,CNRB0001042,THONDERNADU,"DEEPA SOBHA, THONDERNADU,, VIA VELLAMUNDA, DIST WAYANAD, KERALA - 670731",WAYANAD,THONDERNAD,KERALA,235223
976,CANARA BANK,CNRB0001043,THALAKULATHUR,"TP VIII/516/A-62 (I FLOOR), SHIBLI COMPLEX,, PARAMBATH BAZAR,, THALAKULATHUR, KOZHIKODE DIST, KERALA -673317",KOZHIKODE,THALAKULATHUR,KERALA,2853119
977,CANARA BANK,CNRB0001044,ARUVANKADU,"10/97-10-105,OPP.CORDITE, FACTORY,MAIN ROAD, ARUVAKADU 643202",NILGIRIS,ARAVANKADU,TAMIL NADU,2234774
978,CANARA BANK,CNRB0001045,MUDAKKAL,"K B M BUILDING, MP III/1426,, MUDAKKAL - 695103, P O MUDAKKAL, TQ:CHIRAYIKEEZH (KERALA)",THIRUVANANTHAPURAM,MUDAKKAL,KERALA,2639071
979,CANARA BANK,CNRB0001046,PANAPAKKAM,"NO. 1, BAZAR STREET,, PANAPAKKAM VELLORE DIST, TAMIL NADU - 631052",VELLORE,PANAPAKKAM,TAMIL NADU,252222
980,CANARA BANK,CNRB0001047,PILLANALLUR,"105/4/D,TIRUCHENGODE MAIN RD, , PILLANALLUR 637403",NAMAKKAL,PILLANALLUR,TAMIL NADU,252433
981,CANARA BANK,CNRB0001048,ELAMPILLAI,"NO.152 A, NEW ROAD, ELAMPILLAI VILLAGE 637502.,",SALEM,ELAMPILLAI,TAMIL NADU,2491353
982,CANARA BANK,CNRB0001049,VAILATHUR,"II/340, VAILATHUR, P.O. PONMUNDAM 676 106",MALAPPURAM,VAILATHUR,KERALA,2586735
983,CANARA BANK,CNRB0001050,LABBAIKUDIKADU,"15, EAST MAIN ROAD,, LABBAIKUDIKADU 621108",PERAMBALUR,LABBAIKUDIKADU,TAMIL NADU,238544
984,CANARA BANK,CNRB0001051,KAYATHAR,"25, KADAMBUR ROAD,, UPPUKINARU STREET, KAYATAR 628952",TOOTHUKUDI,KAYATAR,TAMIL NADU,261223
985,CANARA BANK,CNRB0001052,MUDALUR,"3/154, CHURCH STREET, , MUDALUR ,TOOTHUKUDI DISTRICT,TAMILNADU - 628702",TOOTHUKUDI,MUDALUR,TAMIL NADU,261201
986,CANARA BANK,CNRB0001053,IROORPARA,"KATTAIKONAM JN.,, IROORPARA-695584",THIRUVANANTHAPURAM,IROOPARA,KERALA,2410664
987,CANARA BANK,CNRB0001054,ERUVADI,"24/25, SOUTH MAIN ROAD, , ERUVADI, TIRUNELVELI DIST, TAMIL NADU - 627103",TIRUNELVALI,ERUVADI,TAMIL NADU,240222
988,CANARA BANK,CNRB0001055,GUDALUR,"WARD NO.11, D/68-69, , KAMACHIAMMAN KOIL STREET , GUDALUR , MADURAI DISTRICT, TAMILNADU - 625 518",THENI,GUDALUR,TAMIL NADU,231264
989,CANARA BANK,CNRB0001056,ARAVENU,"319/2 JMG BUILDINGS BAZAR , MAIN ROAD, , ARAVENUE, NILGIRIS DIST, TAMIL NADU - 643201",NILGIRIS,ARAVENU,TAMIL NADU,2717512
990,CANARA BANK,CNRB0001057,AMMAYANAYAKANUR,"MEENAKSHI SUNDARA BHAVANAM , MAIN ROAD , AMMAYANAYAKANUR, DIST DINDIGAL (T N ) -  624206",DINDIGUL,AMMAYANAYAKANUR,TAMIL NADU,2614337
991,CANARA BANK,CNRB0001058,VADAMADURAI,"62-B, R.S.ROAD, VADAMADURAI, DIST DINDIGAL (T N) -  624802",DINDIGUL,VADAMADURAI,TAMIL NADU,238426
992,CANARA BANK,CNRB0001059,KOMBAI,"8-1-12, OLD POST OFFICE STREET, KOMBAI, THENI DIST, TAMIL NADU - 625522",THENI,KOMBAI,TAMIL NADU,252372
993,CANARA BANK,CNRB0001060,"ACCOUNTS SECTION, MADURAI","I FLOOR 250,GOOD SHED STREET, MADURAI",MADURAI,MADURAI,TAMIL NADU,0
994,CANARA BANK,CNRB0001061,ELAPPULLY,"84/4, PARA, ELAPULLY , PALAKKAD DIST, KERALA - 678622",PALAKKAD,ELAPPULLY,KERALA,2583243
995,CANARA BANK,CNRB0001062,VADANAPALLY,"DOOR NO.VI/380 A,VADANAPALLY - 680614,DIST : TRICHUR",THRISSUR,VADANAPPALLY,KERALA,2600412
996,CANARA BANK,CNRB0001063,CHANNAGIRI ROAD,"P.B.221, SHIVMANGALA, CHANNAGIRI ROAD BHADRAVATHI-577303",DAVANGERE,CHANNAGIRI,KARNATAKA,268255
997,CANARA BANK,CNRB0001064,"CHOWKIPET,DAVANAGERE","123/12, I FLOOR MAHESH PLAZA, OPP. OLD BUS STAND PB ROAD,, DAVANAGERE 577 002,",DAVANGERE,DAVANGERE,KARNATAKA,250952
998,CANARA BANK,CNRB0001065,CHANDAPUR CIRCLE,"ESHWARACHARI BUILDING, , ANEKAL ROAD , CHANDAPUR 562145 ,",BANGALORE URBAN,CHANDAPURA,KARNATAKA,27835038
999,CANARA BANK,CNRB0001066,TELGI,"OPP. BASAVANABHAGEWADI ROAD , MATRU CHAYA, , TELGI , BIJAPUR DIST, KARNATAKA STATE -  586 216",BIJAPUR,TELGI,KARNATAKA,280016
1000,CANARA BANK,CNRB0001067,HONNAVAR,"DAMODAR KRIPA, BUNDER ROAD, , HONNAVAR 581395",UTTAR KANNAD,HONAVAR,KARNATAKA,220228
1001,CANARA BANK,CNRB0001068,HALIYAL,"DESHPANDE BUILDING,MAIN ROAD, , HALIYAL, DIST UTTARA KANNADA, KARNATAKA -  581329",UTTAR KANNAD,HALIYAL,KARNATAKA,220160
1002,CANARA BANK,CNRB0001069,ATHANI,"254/A, ISWAR KRIPA,, GAFA KHIND GALI, ATHANI , BELGAUM DIST, KARNATKA - 591304",BELGAUM,ATHANI,KARNATAKA,251238
1003,CANARA BANK,CNRB0001070,JANAKAL,"NO. 28, JANKAL, CHITRADURGA DIST, KARNATAKA -  577 527",CHITRADURGA,JANAKAL,KARNATAKA,284028
1004,CANARA BANK,CNRB0001071,CHITTAPUR,"AVINASH BUILDING,GUNJ ROAD, NEAR BDO OFFICE CINEMA LANE, CHITTAPUR, GULBARGA DIST, KARNATAKA - 585211",GULBARGA,CHITAPUR,KARNATAKA,236129
1005,CANARA BANK,CNRB0001072,SEDAM,"IST FLOOR, JANAKI NIVAS,, H.NO.2-9-26, MAIN ROAD, SEDAM, GULBARGA DIST, KARNATAKA - 585222",GULBARGA,SEDAM,KARNATAKA,276022
1006,CANARA BANK,CNRB0001073,BASAVANA BAGEWADI,"CTS 1747,, BASAVANABAGEWADI, BIJAPUR DIST, KARNATAKA - 586 203",BIJAPUR,BASAVANA BAGEVADI,KARNATAKA,245229
1007,CANARA BANK,CNRB0001074,"MADIWALA,BANGALORE","21/01, HOSUR MAIN ROAD, MADIWALA, BANGALORE -560068",BANGALORE URBAN,BANGALORE,KARNATAKA,25533171
1008,CANARA BANK,CNRB0001075,KAMMAVANIPET,"3/72, PILLAYAR KOIL STREET,, KAMMAVANPET, DIST : VELLORE, TAMILNADU -632319",VELLORE,KAMMASAMUDRAM,TAMIL NADU,241245
1009,CANARA BANK,CNRB0001076,"M J MARKET, HYDERABAD","TULJAGUDA COMPLEX, APHB BLDG MOZZAMJAHI MARKET HYDERABAD 500001",HYDERABAD,HYDERABAD,ANDHRA PRADESH,23438709
1010,CANARA BANK,CNRB0001078,CHEEDIKADA,"K J PURAM, POST, VIA, , CHODAVARA, DIST VISHAKAPATNAM (A P) - 531036",VISHAKHAPATNAM,CHEEDIKADA,ANDHRA PRADESH,248531
1011,CANARA BANK,CNRB0001079,DONIMALAI,"HOSTEL BUILDING NMDC LTD.,, DONIMALAI, BELLARY DIST, KARNATAKA - 583118",BELLARY,DONIMALAI,KARNATAKA,274639
1012,CANARA BANK,CNRB0001080,"SIDDARTH NAGAR,MYSORE","NO.6, T.NARSIPUR ROAD, , SIDDARTH NAGAR,MYSORE 570011",MYSORE,MYSORE,KARNATAKA,2528276
1013,CANARA BANK,CNRB0001081,CHICKPET,"GURU CHARAN,93,MUDUKOPPA VILL, BALEBARE-SHIMOGA ROAD, NAGAR, HOBLI,HOSANAGAR TQ , DIST SHIMOGA (KARNATAKA) - 577425",SHIMOGA,NAGAR,KARNATAKA,243717
1014,CANARA BANK,CNRB0001082,AKOLA,"I FLOOR, CHANDEKAR BHAWAN, , M.G.ROAD,AKOLA 444 001",AHMADNAGAR,AKOLA,MAHARASHTRA,2427802
1015,CANARA BANK,CNRB0001083,AMRAVATHI,"PURUSHOTHAMBHAI PATEL MARKET,, OPP. CITY KOTWALI,, AMARAVATHI 444 601,",AMRAVATI,AMRAVATI,MAHARASHTRA,2673689
1016,CANARA BANK,CNRB0001084,"BADKAS CHOWK,NAGPUR","TINKHEDE BHAVAN, WALKAR ROAD,, BADKAS CHOWK, NAGPUR - 440 002,",NAGPUR,NAGPUR,MAHARASHTRA,2734082
1017,CANARA BANK,CNRB0001085,SATARA,"506/22, R M COLONY,, SADAR BAZAR,, SATARA 415002, (MAHARASHTRA)",SATARA,SATARA,MAHARASHTRA,238186
1018,CANARA BANK,CNRB0001086,"VARTHAKNAGAR,THANE","IST FLOOR, JAGDISH INDL ESTATE, 1 ST POKHRAN ROAD, VARTAKNAGAR, THANE 400606 ,",THANE,THANE,MAHARASHTRA,25856513
1019,CANARA BANK,CNRB0001087,PATIALA MAIN,"PLOT NO.2, BANK SQUARE,, CHHOTI BARADARI,, PATIALA147001",PATIALA,PATIALA,PUNJAB,2213284
1020,CANARA BANK,CNRB0001088,JALORIGATE MAIN,"ABHAY CHAMBERS, PB 125, JALORI GATE, JODHPUR - 342 001",JODHPUR,JODHPUR,RAJASTHAN,2434570
1021,CANARA BANK,CNRB0001089,"MALKAJGIRI, HYDERABAD","PLOT NO.12, SURVEY NO.804(OLD) 906 (NEW)GEETNAGAR, MULKAJGIRI HYDERABAD 500047",HYDERABAD,HYDERABAD,ANDHRA PRADESH,27053121
1022,CANARA BANK,CNRB0001090,HAYATNAGAR,"9-53, NEAR RTC, BUS DEPOT, NATIONAL HIGHWAY,, HAYATNAGAR 501505",RANGAREDDY,HAYATNAGAR,ANDHRA PRADESH,24200300
1023,CANARA BANK,CNRB0001091,VIKARABAD,"OPP. AGRICULTURAL MKT OFFICE, ALAMPALLY ROAD,, VIKARABAD, RANGA REDDY DIST, AP - 501101",RANGAREDDY,VIKARABAD,ANDHRA PRADESH,253423
1024,CANARA BANK,CNRB0001092,NINGAH,"NINGAH 713339, KALIPAHARI",BARDDHAMAN,NINGHA,WEST BENGAL,2343047
1025,CANARA BANK,CNRB0001093,"GNANAVOLIPURAM,MADURAI","7, A.A.ROAD, GNANAVOLIVUPURAM, MADURAI 625010,",MADURAI,MADURAI,TAMIL NADU,2362440
1026,CANARA BANK,CNRB0001094,THEVARAM,"163, EAST CAR STREET,, THEVARAM, THENI DIST, TAMIL NADU -  625530",THENI,THEVARAM,TAMIL NADU,254263
1027,CANARA BANK,CNRB0001095,PERNAMBUT,"144/145, HIGH ROAD,, PERNAMBUT 635810,",VELLORE,PERNAMBUT,TAMIL NADU,232309
1028,CANARA BANK,CNRB0001096,VELLATUR,"1/103, VELLATUR, , VINUKONDA TALUK , DIST GUNTUR (A P) - 522657",GUNTUR,VELLATUR,ANDHRA PRADESH,251055
1029,CANARA BANK,CNRB0001097,KAIPAMANGALAM,"SUNBEAM BUILDING,KAIPAMANGALAM 680 681 PUNALUR",THRISSUR,KAIPAMANGALHM,KERALA,2844283
1030,CANARA BANK,CNRB0001098,"PARLIAMENT STREET, DELHI","JEEVAN BHARATI BLDG, TOWER II, SANSAD MARG, NEW DELHI 110 001",DELHI,DELHI,DELHI,23720456
1031,CANARA BANK,CNRB0001099,PUNALUR,"CANARA BANK DOOR NO:XXIX/415 KRISHNA KRIPA BUILDING, THOLICODE P O, PUNALUR, KOLLAM, KERALA - 691333",KOLLAM,PUNALUR,KERALA,2222354
1032,CANARA BANK,CNRB0001100,RODDAM,"SRI LAKSHMI NILAYAM, RODDAM,, PENUKONDA TALUK, DIST ANANTPUR, (A P) - 515 123",ANANTAPUR,RODDAM,ANDHRA PRADESH,285723
1033,CANARA BANK,CNRB0001101,AMBASAMUDRAM,"P.B.NO.4, 38-A,, PUDUGRAMAN STREET, AMBASAMUDRAM 627401 TAMIL NADU",TIRUNELVALI,AMBASAMUDRAM,TAMIL NADU,250314
1034,CANARA BANK,CNRB0001102,ARUMUGANERI,"67, VINAYAGANAGAR STREET , ARMUGANERI,TOOTHUKUDI DISTRICT,TAMILNADU  628202",TOOTHUKUDI,ARUMUGANERI,TAMIL NADU,280395
1035,CANARA BANK,CNRB0001103,ERAL,"C-A1 PALAYAMKOTTAI ROAD,, ERAL 628801",TOOTHUKUDI,ERAL,TAMIL NADU,271201
1036,CANARA BANK,CNRB0001104,CUTCHERY ROAD MAIN,"NETAJI ROAD, ERODE 638001",ERODE,ERODE,TAMIL NADU,2254858
1037,CANARA BANK,CNRB0001105,ETTAYAPURAM,"KPR, BUILDING, 52/7,, TEPPAKULAM STREET,, ETTAIYAPURAM 628902",TOOTHUKUDI,ETTAYAPURAM,TAMIL NADU,271235
1038,CANARA BANK,CNRB0001106,KALLIDAIKURICHI,"NO.101,SRI VARAHAPURAM STREET, KALLIDAIKURICHI, TIRUNELVELI DIST, TAMIL NADU -  627416",TIRUNELVALI,KALLIDAIKURICHI,TAMIL NADU,250342
1039,CANARA BANK,CNRB0001107,KOVILPATTI,"KOVILPATTI, 894, MAIN ROAD,, KOVILPATTI 628701,",TOOTHUKUDI,KOVILPATTI,TAMIL NADU,220280
1040,CANARA BANK,CNRB0001108,MARTHANDOM,"RAJA BUILDING, POST BAG NO.5 , NO.124/38, CAPE ROAD, , MARTHANDAM 629 165 ,",KANYAKUMARI,MARTHANDAM,TAMIL NADU,270037
1041,CANARA BANK,CNRB0001109,MELAPALAYAM,"MELAPALAYAM, NOORJEHAN BLDG,3,, METHAMARPALAYAM,II STREET, MELAPALAYAM 627005",ERODE,MELAPALAYAM,TAMIL NADU,2352538
1042,CANARA BANK,CNRB0001110,"COLLEGE ROAD MAIN,NAGERCOIL","P.B.NO.3,38 COLLEGE ROAD,, NAGERCOIL 629 001",KANYAKUMARI,NAGERCOIL,TAMIL NADU,232059
1043,CANARA BANK,CNRB0001111,"KOTTAR,NAGERCOIL","NMC 29/260, PODUVAYAL STREET, CAPE ROAD,KOTTAR,, NAGERCOIL 629002",KANYAKUMARI,NAGERCOIL,TAMIL NADU,242145
1044,CANARA BANK,CNRB0001112,"MEENAKSHI PURAM,NAGERCOIL","31/1 - 678/22, CAPE ROAD,, ST.JOSEPH SHOPPING  COMPLEX,, NAGERCOIL 629 001",KANYAKUMARI,NAGERCOIL,TAMIL NADU,222185
1045,CANARA BANK,CNRB0001113,NAZARETH,"14, CANON MEROOSCHIS ROAD,, NEAR BUS STAND,, NAZARETH , TOOTHKUDI DIST, TAMIL NADU - 628617",TOOTHUKUDI,NAZARETH,TAMIL NADU,277202
1046,CANARA BANK,CNRB0001114,PALAYAMKOTTAI,"16, TIRUCHENDUR ROAD, PALYAMKOTTAI - 627002",CUDDALORE,PALAYAMKOTTAI,TAMIL NADU,2573130
1047,CANARA BANK,CNRB0001115,SANKARANAINAR KOVIL,"24/10 ANGOOR VINAYAGARKOIL ST, SANKARANAINARKOVIL 627756,",TIRUNELVALI,SANKARANAINAR KOIL,TAMIL NADU,222221
1048,CANARA BANK,CNRB0001116,SHENKOTTAH,"ABHINAV BHARATHY, 9 B, TENKASI ROAD, SHENCOTTAH 627809",TIRUNELVALI,SHENCOTTAH,TAMIL NADU,233226
1049,CANARA BANK,CNRB0001117,SRIVAIKUNTAM,"P.B.NO.1, 76,THIRUVALLUVAR ST, SRIVAIKUNTAM 628601",TOOTHUKUDI,SRIVAIKUNTAM,TAMIL NADU,255242
1050,CANARA BANK,CNRB0001118,ITHALUR,"46/2B, MAIN ROAD,, ITHALAR, DIST NILGIRIS (T N) - 643256",NILGIRIS,ITHALAR,TAMIL NADU,2595734
1051,CANARA BANK,CNRB0001119,TIRUNELVELI JUNCTION MAIN,"PB.34,41-B,ETTAIYAPURAM RAJA BUILDINGS, BY-PASS ROAD, TIRUNELVELI JUNCTION 627001",TIRUNELVALI,TIRUNELVELI,TAMIL NADU,2333397
1052,CANARA BANK,CNRB0001120,TIRUNELVELI TOWN,"112, EAST CAR STREET, TIRUNELVELI TOWN 627006",TIRUNELVALI,TIRUNELVELI,TAMIL NADU,2333097
1053,CANARA BANK,CNRB0001121,TIRUCHENDUR,"NO. 44 & 45, NORTH CAR STREET,, TIRUCHENDUR 628 215., ,",TOOTHUKUDI,TIRUCHENDUR,TAMIL NADU,242224
1054,CANARA BANK,CNRB0001122,TISAIYANVILLAI,"628, B GANDHIJI ROAD,, TISAYANVILLAI 627657,",TIRUNELVALI,TISAIYANVILLAI,TAMIL NADU,271225
1055,CANARA BANK,CNRB0001123,"TUTICORIN, MELUR","NO.9, PALAYMKOTTAI ROAD, MELUR TUTICORN 628002",TOOTHUKUDI,TUTICORIN,TAMIL NADU,2321371
1056,CANARA BANK,CNRB0001124,"BEACH ROAD MAIN,TUTICORIN","P.B.NO.40, 55, BEACH ROAD, TUTICORN 628001",TOOTHUKUDI,TUTICORIN,TAMIL NADU,2321270
1057,CANARA BANK,CNRB0001125,UDANGUDI,"10/221, TISAYANVILLAI ROAD,, CHRISTIANGARAM PO,, UDANGUDI ,TOOTHKUDI, TAMILNADU - 628203",TOOTHUKUDI,UDANGUDI,TAMIL NADU,252363
1058,CANARA BANK,CNRB0001126,VALLIOOR,"VALLIOOR, KANDAN COMPLEX, 67,, VALLIOOR 627117,",TIRUNELVALI,VALLIOOR,TAMIL NADU,220241
1059,CANARA BANK,CNRB0001127,VIKRAMASINGAPURAM,"768, MAIN ROAD,, VIKRAMSINGAPURAM, TIRUNELVELI DIST, TAMIL NADU -  627425",TIRUNELVALI,VIKRAMASINGAPURAM,TAMIL NADU,220334
1060,CANARA BANK,CNRB0001128,THEERTHAMALAI,"NO.17/2, MAIN ROAD, , HARUR TALUK, , THERTHAMALAI, DHARMAPURI DIST, TAMIL NADU - 636906",DHARMAPURI,THEERTHAMALAI,TAMIL NADU,2533342
1061,CANARA BANK,CNRB0001129,VELLORE MAIN,"P.B.408, SARATHY MANSION,VELLORE 632004",VELLORE,VELLORE,TAMIL NADU,2221180
1062,CANARA BANK,CNRB0001130,VEERAKERALAMPUDUR,"1/61/A NORTH MADA STREET,, VEERAKERALAMPUDUR 627861,",TIRUNELVALI,VEERAKERALAMPUDUR,TAMIL NADU,277144
1063,CANARA BANK,CNRB0001131,PARK ROAD ERODE,"47 A PARK ROAD C D BLDG,, ERODE 638003,",ERODE,ERODE,TAMIL NADU,2210445
1064,CANARA BANK,CNRB0001132,GANGAIKONDAN,"675/1 AMMAN KOIL ST,, GANGAIKONDAN 627352",CUDDALORE,GANGAIKONDAN,TAMIL NADU,2486122
1065,CANARA BANK,CNRB0001133,VALAPAD,"VALAPAD,UMMAYA, 217/11, 216B,NEAR POST OFFICE,VALAPAD 680567",THRISSUR,VALAPAD,KERALA,2391250
1066,CANARA BANK,CNRB0001134,MAYITHARA,"MAYITHARA, MAYITHARA MARKET, MAYITHARA 688 539",ALAPUZHA,MUTTAR,KERALA,2828603
1067,CANARA BANK,CNRB0001135,MUKKAM,"PARATHAYIL BUILDING,, MUKKAM 673 602",KOZHIKODE,MUKKOM,KERALA,2297173
1068,CANARA BANK,CNRB0001136,THALAPPUZHA,"TPI/391, TELLICHERY ROAD, , THALAPPUZHA , WAYANAD DIST, KERALA - 670664",WAYANAD,THARIYODE,KERALA,256223
1069,CANARA BANK,CNRB0001137,ORKATTERI,"P.NO.7/580 ,MOHAN MANSION, ORKATTERI 673 501",KOZHIKODE,AYANCHERRY,KERALA,2547443
1070,CANARA BANK,CNRB0001138,EDAPPAL,"7/588 A GULF HOTEL BUILDING,, EDAPPALCHUNGAM,, EDAPPAL 679576,",MALAPPURAM,EDAPPAL,KERALA,2680780
1071,CANARA BANK,CNRB0001139,"SOUTH BAZAR,CANNANORE","TP IV 582, VALAPATTANAM ROAD,SOUTH BAZAR,CANNANORE PIN.670 002.",CANNUR,CANNUR,KERALA,2706180
1072,CANARA BANK,CNRB0001140,PARIPPU,"KAITHARAM BLDG,KAITHARAM SOUTH, NEAR BUS STAND,, PARIPPU, KOTTAYAM DIST, KERALA - 686024",KOTTAYAM,KOTTAYAM,KERALA,2516868
1073,CANARA BANK,CNRB0001141,"FATORDA,","NEAR ROSARY CHAPEL,, FATORDA, GOA 403602,",SOUTH GOA,FATORPA,GOA,2741353
1074,CANARA BANK,CNRB0001142,"MANDREM,GOA","MASCAREHNAS BUILDING, , PLOT NO. 330/2,MADHALMAZ, , MANDREM, NORTH GOA DIST, 403527",NORTH GOA,MANDREM,GOA,2247232
1075,CANARA BANK,CNRB0001143,SIRIDAO,"NEAR CHURCH, , SIRIDAO PALEM 403108 GOA",NORTH GOA,SIRIDAO PALEM,GOA,2218563
